10162a0901;1210411920160828;ジュヒョウ　　　　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;04;0;2036;570;Ｄ．バルジュ;高野友和　　;  18.2;06; 47; 46; 11;   ;   ;  1;   ;   ;   ;   ;   ;4;3;15;3;2;H;S;-13.9;-10.9; -2.5; -1.0;ワンスインア;012;374;375;                        ;  ;   3.2;   8.6;   2.1;04;04;04;03;-22; -5;70232;10426;410;- 4;4;4;3;       ;       ;  160;    0;32;22;4;    
10162a0902;1310531820160828;ジュールポレール　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;02;0;2026;520;幸英明　　　;西園正都　　;   2.3;01; 51; 50; 11;  1;   ;   ;   ;   ;   ;   ;   ;3;5;14;3;2;H;M; -4.9; -8.9; -1.0; -1.0;ワンスインア;002;363;370;                        ;  ;   1.1;   3.2;   1.3;03;03;01;01;-11;  0;10419;10339;456;  0;4;4;2;       ;    120;  420;    0;32;22;2;    
10162a0903;1310377720160828;ワンスインアライフ　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;01;0;2024;540;北村友一　　;谷潔　　　　;   7.2;05; 54; 52; 11;  2;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;H;S;-18.9; -5.9; -1.7; -1.0;ジュールポレ;002;377;367;                        ;  ;   1.6;   8.1;   1.6;05;05;03;02;-25; -1;10522;10307;458;+ 2;4;4;3;    720;    170; 1050;  500;32;12;3;    
10162a0904;1210490820160828;メリーモナーク　　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;09;0;2055;570;松山弘平　　;橋田満　　　;  21.1;07; 34; 33; 11;   ;  1;   ;   ;   ;   ;   ;   ;3;3;15;3;3;H;S;-19.9;-22.9; -7.1; -1.0;ワンスインア;031;381;386;                        ;  ;   3.1;  11.4;   2.5;09;05;09;09;-29;-13;10546;10234;466;  0;4;4;4;       ;       ;    0;    0;32;13;2;    
10162a0905;1310048820160828;ホットファイヤー　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;08;0;2054;540;高倉稜　　　;松元茂樹　　;   5.7;03; 31; 31; 11;   ;   ;   ;   ;   ;   ;   ;   ;2;3;15;2;3;H;H;  6.1;-36.9; -1.0; -1.0;ワンスインア;030;352;398;                        ;  ;   1.5;   3.3;   1.8;01;01;02;03;  1;  0;10550;10291;462;+ 8;4;4;1;       ;       ;    0;    0;32;33;1;    
10162a0906;1310268120160828;クリノヴェルサイユ　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;07;0;2049;520;義英真　　　;荒川義之　　; 159.0;09; 34; 34; 11;   ;   ;   ;   ;   ;   ;   ;   ;4;3;15;3;2;H;S;-21.9;-20.9; -8.7; -1.0;ワンスインア;025;380;382;                        ;  ;  13.3;  83.2;   8.6;07;08;07;06;-28;-11;10575;10406;436;+10;4;4;3;       ;       ;    0;    0;32;13;2;    
10162a0907;1310418520160828;ケンブリッジヌーサ　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;10;0;2152;540;藤懸貴志　　;小崎憲　　　; 190.1;10;-38;-38; 11;   ;   ;   ;   ;   ;   ;   ;   ;2;3;15;2;2;H;H;  5.1;-99.9;-11.5; -1.0;ワンスインア;128;353;481;                        ;  ;  23.4;  91.4;  10.5;01;02;10;10; -1;-15;10558;10395;500;+12;4;4;2;       ;       ;    0;    0;32;33;1;    
10162a0908;1110343120160828;オカホンコー　　　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;05;0;2039;570;国分優作　　;湯窪幸雄　　;  69.7;08; 44; 44; 11;   ;   ;   ;   ;   ;   ;   ;   ;5;5;15;3;3;H;S;-18.9; -9.9; -6.0; -1.0;ワンスインア;015;379;373;                        ;  ;   7.2;  30.0;   5.7;06;07;06;06;-27;-10;10545;10366;480;- 4;4;4;3;       ;       ;  105;    0;32;12;4;    
10162a0909;1210370420160828;スターリーウインド　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;03;0;2027;550;和田竜二　　;今野貞一　　;   7.1;04; 54; 53; 11;   ;   ;   ;  1;   ;   ;  1;   ;3;3;15;3;2;H;S;-21.9; -0.9; -3.2; -1.0;ワンスインア;003;382;365;                        ;  ;   1.7;   9.0;   1.9;09;09;04;03;-30; -6;10438;10437;472;+ 2;4;4;4;       ;    180;  260;    0;32;12;2;    
10162a0910;1310326720160828;エイシンキスミー　　　　　　　　　　;2000;1;1;1;20;13;05;103;4;5;鳥栖特別　　　　　　　　　　　　　　　　　　　　　;10;鳥栖特別;06;0;2040;520;小牧太　　　;沖芳夫　　　;   4.1;02; 41; 41; 11;   ;   ;   ;   ;   ;   ;   ;   ;4;3;15;3;2;H;S;-22.9;-11.9; -8.7; -1.0;ワンスインア;016;381;373;                        ;  ;   1.3;   6.4;   1.8;07;09;07;08;-29;-11;30018;10251;486;+ 2;4;4;4;       ;       ;    0;    0;32;12;3;    
10162a1001;0910061020160828;アグネスマチュア　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;18;0;1121;570;古川吉洋　　;長浜博之　　; 221.6;18; 33; 33; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;5;12;2;2;M;S; -5.4;-18.2;  1.0;  9.4;フィドゥーシ;021;346;375;                        ;  ;  46.3;  86.1;  18.6;00;11;11;16; -7; -7;10436;10266;488;-18;4;4;3;       ;       ;    0;    0;33;33;2;    
10162a1002;1110553920160828;トシザキミ　　　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;17;0;1114;550;秋山真一郎　;鮫島一歩　　;  21.1;09; 41; 41; 15;   ;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;M;M; -0.4;-16.2;  7.0;  9.4;フィドゥーシ;014;341;373;                        ;  ;   4.6;  12.4;   5.5;00;01;04;07; -2; -2;10446;10357;488;+ 8;4;4;2;       ;       ;    0;    0;33;33;1;    
10162a1003;1110300920160828;デンコウウノ　　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;08;0;1104;570;鮫島良太　　;渡辺薫彦　　;  52.5;14; 53; 53; 15;   ;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;M;M; -2.4; -4.2;  4.6;  9.4;フィドゥーシ;004;343;361;                        ;  ;  10.8;  30.7;   8.2;00;06;08;08; -4; -4;10519;10464;504;+16;4;4;3;       ;       ;    0;    0;33;33;1;    
10162a1004;1210048120160828;シゲルチャグチャグ　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;12;0;1106;550;国分優作　　;柴田光陽　　;  22.2;10; 51; 51; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;5;12;2;2;M;S;-12.4;  2.8; -6.2;  9.4;フィドゥーシ;006;353;354;                        ;  ;   4.9;  17.0;   5.3;00;16;17;17;-14;-13;10545;10274;482;+ 2;4;4;4;       ;       ;    0;    0;33;22;4;    
10162a1005;1110583720160828;レムミラス　　　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;06;0;1104;550;荻野極　　　;高橋義忠　　;  47.7;13; 53; 53; 15;   ;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;M;S; -3.4; -3.2;  3.4;  9.4;フィドゥーシ;004;344;360;                        ;  ;   9.1;  26.9;   7.9;00;10;10;08; -5; -5;10580;10438;458;+12;4;4;3;       ;       ;    0;    0;33;33;2;    
10162a1006;1110390020160828;タイセイララバイ　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;07;0;1104;550;北村友一　　;高野友和　　;  81.2;16; 53; 53; 15;   ;   ;   ;   ;   ;   ;   ;   ;4;3;12;3;2;M;S; -6.4; -0.2; -0.2;  9.4;フィドゥーシ;004;347;357;                        ;  ;  14.0;  28.2;   4.2;00;14;14;13; -8; -8;10522;10426;482;+ 4;4;4;4;       ;       ;    0;    0;33;22;2;    
10162a1007;1211003820160828;フィドゥーシア　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;01;0;1100;550;Ｄ．バルジュ;松元茂樹　　;   4.9;02; 59; 58; 15;  1;   ;   ;   ;   ;   ;   ;   ;4;5;09;2;2;M;M;  1.6; -4.2;  9.4;  9.4;キングハート;001;339;361;                        ;  ;   1.7;   5.5;   3.6;00;01;01;01;  1;  1;70232;10291;472;- 6;4;4;1;    490;    210; 1500;  600;33;33;2;    
10162a1008;1110313220160828;エルカミーノレアル　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;14;0;1108;570;川須栄彦　　;小崎憲　　　;  38.6;11; 48; 48; 15;   ;   ;   ;   ;   ;   ;   ;   ;4;5;12;2;2;M;M; -1.4; -9.2;  5.8;  9.4;フィドゥーシ;008;342;366;                        ;  ;   9.0;  18.2;   5.9;00;06;05;04; -3; -3;10548;10395;492;  0;4;4;2;       ;       ;    0;    0;33;33;2;    
10162a1009;1110539520160828;キタサンラブコール　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;15;0;1108;570;太宰啓介　　;昆貢　　　　;  10.7;05; 49; 48; 15;   ;  1;   ;   ;   ;   ;   ;   ;5;3;12;3;2;M;S;-11.4;  1.8; -6.4;  9.4;フィドゥーシ;008;353;355;                        ;  ;   2.8;  10.7;   2.6;00;18;18;17;-14;-14;10460;10356;472;+ 2;4;4;4;       ;       ;    0;    0;33;22;5;    
10162a1010;1210200620160828;ノーブルルージュ　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;13;0;1108;550;高倉稜　　　;宮本博　　　;  16.8;06; 48; 48; 15;   ;   ;   ;   ;   ;   ;   ;   ;4;3;12;3;2;M;S; -4.4; -6.2;  2.2;  9.4;フィドゥーシ;008;345;363;                        ;  ;   3.7;  15.5;   2.8;00;11;11;12; -6; -6;10550;10383;464;+ 8;4;4;3;       ;       ;    0;    0;33;33;3;    
10162a1011;0910449920160828;クラウンカイザー　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;16;0;1113;570;義英真　　　;大根田裕之　; 132.9;17; 42; 42; 15;   ;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;M;M; -1.4;-14.2;  5.8;  9.4;フィドゥーシ;013;342;371;                        ;  ;  25.0; 135.3;  11.6;00;04;05;04; -3; -3;10575;10345;498;+ 8;4;4;2;       ;       ;    0;    0;33;33;3;    
10162a1012;1310376020160828;サイモンゼーレ　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;10;0;1105;540;幸英明　　　;梅田智之　　;   9.0;04; 50; 50; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;3;12;2;2;M;M; -0.4; -9.2;  7.2;  9.4;フィドゥーシ;005;340;365;                        ;  ;   2.4;   7.1;   2.9;00;01;02;02; -1; -1;10419;10394;458;+12;4;4;1;       ;       ;    0;    0;33;33;3;    
10162a1013;1010078420160828;ハイマウンテン　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;03;0;1102;550;国分恭介　　;目野哲也　　;  73.1;15; 57; 56; 15;   ;  1;   ;   ;   ;   ;   ;   ;5;3;12;3;2;M;S; -7.4;  3.8; -1.6;  9.4;フィドゥーシ;002;349;353;                        ;  ;  10.2;  58.3;   6.6;00;16;16;13;-10;-10;10544;10258;460;  0;4;4;4;       ;   1120;  380;    0;33;22;4;    
10162a1014;1110001820160828;センセーション　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;11;0;1106;550;小牧太　　　;矢作芳人　　;  20.3;08; 51; 51; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;3;12;2;2;M;M; -2.4; -6.2;  4.6;  9.4;フィドゥーシ;006;343;363;                        ;  ;   4.2;  17.9;   5.6;00;06;08;08; -4; -4;30018;10385;486;+10;4;4;3;       ;       ;    0;    0;33;33;3;    
10162a1015;1010376720160828;シルヴァーグレイス　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;05;0;1103;550;浜中俊　　　;荒川義之　　;   3.4;01; 55; 54; 15;   ;   ;   ;  1;   ;   ;  1;   ;5;3;12;3;2;M;S; -4.4; -0.2;  2.2;  9.4;フィドゥーシ;003;345;358;                        ;  ;   1.4;   6.6;   2.3;00;11;11;08; -6; -6;10535;10406;474;+ 8;4;4;3;       ;       ;  150;    0;33;33;4;    
10162a1016;0810264420160828;アドマイヤクーガー　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;09;0;1104;570;松山弘平　　;須貝尚介　　;  46.8;12; 53; 53; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;3;12;2;2;M;S; -7.4;  0.8; -1.4;  9.4;フィドゥーシ;004;348;356;                        ;  ;   8.7;  36.2;   6.0;00;15;14;13; -9; -9;10546;10414;484;+ 4;4;4;4;       ;       ;    0;    0;33;22;5;    
10162a1017;1110341220160828;ナインテイルズ　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;04;0;1102;570;和田竜二　　;中村均　　　;  18.3;07; 56; 56; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;5;12;3;2;M;M;  0.6; -5.2;  8.2;  9.4;フィドゥーシ;002;340;362;                        ;  ;   4.3;   9.9;   3.4;00;04;02;02; -1; -1;10438;10193;480;+ 8;4;4;1;       ;       ;  230;    0;33;33;3;    
10162a1018;1310131520160828;キングハート　　　　　　　　　　　　;1200;1;1;1;30;13;10;102;4;5;別府特別　　　　　　　　　　　　　　　　　　　　　;18;別府特別;02;0;1101;540;中谷雄太　　;星野忍　　　;   5.6;03; 55; 55; 15;   ;   ;   ;   ;   ;   ;   ;   ;5;3;11;3;2;M;M; -2.4; -3.2;  4.8;  9.4;フィドゥーシ;001;342;359;                        ;  ;   1.7;   9.4;   2.7;00;06;05;04; -3; -3;10452;10335;476;- 2;4;4;2;       ;    200;  600;    0;33;33;4;    
10162a1101;1110406520160828;アカネイロ　　　　　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;08;0;1507;540;北村友一　　;清水久詞　　;   7.0;03; 60; 60; 24;   ;   ;   ;   ;   ;   ;   ;   ;4;3;06;3;2;S;S;-10.0;-10.7; 11.5; 15.5;テイエムイナ;007;381;375;                        ;  ;   1.4;   5.1;   1.3;06;06;06;06;-11; -5;10522;10419;500;+ 6;4;4;3;       ;       ;    0;    0;13;13;2;    
10162a1102;1010035620160828;テイエムイナズマ　　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;01;0;1500;570;古川吉洋　　;福島信晴　　;   9.6;04; 67; 66; 24;  1;   ;   ;   ;   ;   ;   ;   ;4;3;04;3;2;S;S; -8.0; -7.7; 14.7; 15.5;ウインフルブ;000;379;372;                        ;  ;   1.8;   8.1;   1.7;05;05;03;02; -9; -1;10436;10267;516;+18;4;4;3;    960;    210; 2400; 1200;13;13;4;    
10162a1103;1010654920160828;サンライズタイセイ　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;03;0;1502;560;Ｄ．バルジュ;浜田多実雄　;  25.5;07; 64; 64; 24;   ;   ;   ;   ;   ;   ;   ;   ;5;3;06;2;2;S;S;-12.0; -5.7; 11.5; 15.5;テイエムイナ;002;383;370;                        ;  ;   3.1;  17.3;   2.7;07;07;06;06;-13; -5;70232;10447;474;  0;4;4;4;       ;    340;  600;    0;13;13;4;    
10162a1104;0710141020160828;ドリームヒーロー　　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;09;0;1521;560;小牧太　　　;鮫島一歩　　;  85.8;09; 48; 48; 24;   ;   ;   ;   ;   ;   ;   ;   ;2;3;06;2;2;S;S;  1.0;-29.7; 15.5; 15.5;テイエムイナ;021;370;394;                        ;  ;  10.7;  44.2;   5.9;01;01;01;02;  3;  0;30018;10357;464;- 4;4;4;1;       ;       ;    0;    0;13;13;1;    
10162a1105;0810171820160828;メイショウヤタロウ　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;04;0;1503;570;秋山真一郎　;高橋亮　　　;  21.9;06; 64; 64; 24;   ;   ;   ;   ;   ;   ;   ;   ;5;3;06;2;2;S;S;-15.0; -4.7;  9.9; 15.5;テイエムイナ;003;386;369;                        ;  ;   3.4;  13.1;   2.4;09;09;08;09;-16; -7;10446;10445;496;+ 4;4;4;4;       ;       ;  360;    0;13;13;5;    
10162a1106;1010411320160828;ケイティープライド　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;05;0;1503;570;浜中俊　　　;角田晃一　　;   5.2;02; 64; 64; 24;   ;   ;   ;   ;   ;   ;   ;   ;4;3;06;3;2;S;S; -5.0; -8.7; 13.1; 15.5;テイエムイナ;003;376;373;                        ;  ;   1.3;   6.9;   1.5;03;03;05;04; -6; -3;10535;10430;492;+ 4;4;4;2;       ;       ;  240;    0;13;13;2;    
10162a1107;1010514320160828;プランスペスカ　　　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;07;0;1505;560;幸英明　　　;松永昌博　　;  11.9;05; 61; 61; 24;   ;   ;   ;   ;   ;   ;   ;   ;3;3;06;3;2;S;S;-12.0; -6.7;  9.9; 15.5;テイエムイナ;005;383;371;                        ;  ;   1.8;  13.6;   2.9;07;08;08;06;-13; -7;10419;10393;476;+ 4;4;4;4;       ;       ;    0;    0;13;13;1;    
10162a1108;1110472420160828;ウインリバティ　　　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;06;0;1505;540;松山弘平　　;飯田雄三　　;  26.1;08; 61; 61; 24;   ;   ;   ;   ;   ;   ;   ;   ;4;3;06;2;2;S;S; -5.0;-12.7; 14.7; 15.5;テイエムイナ;005;376;377;                        ;  ;   3.4;  20.1;   3.4;03;03;03;05; -6; -1;10546;10359;456;+ 4;4;4;2;       ;       ;    0;    0;13;13;3;    
10162a1109;1110522320160828;ウインフルブルーム　　　　　　　　　;1800;1;1;1;42;13;OP;101;2;5;小倉日経オープン　　　　　　　　　　　　　　　　　;09;小倉日経;02;0;1500;570;和田竜二　　;宮本博　　　;   1.6;01; 67; 66; 24;  1;   ;   ;   ;   ;   ;   ;   ;4;3;05;2;2;S;S; -2.0; -8.7; 15.5; 15.5;テイエムイナ;000;373;373;                        ;  ;   1.1;   1.9;   1.1;02;02;02;01; -3;  0;10438;10383;526;+ 8;4;4;2;       ;    110;  960;    0;13;13;3;    
