05162a0806;1211007020160522;エイシンバランサー　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;01;0;1240;570;田中勝春　　;西園正都　　;   3.9;02; 61; 59; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;29;2;2;M;M; -1.3;  1.0;  8.0; 10.0;ダウトレス　;007;355;364;                        ;  ;   1.4;   4.0;   1.4;00;02;03;03; -3; -2;10368;10339;464;- 6;1;4;2;    390;    160; 1500;  600;32;22;2;    
05162a0807;1010392720160522;ワイルドドラゴン　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;08;0;1252;570;大野拓弥　　;二ノ宮敬宇　;  70.3;11; 50; 47; -6;  2;  1;   ;   ;   ;   ;   ;   ;2;3;32;2;2;M;S; -9.3; -3.0;  1.0; 10.0;エイシンバラ;012;364;368;                        ;  ;   7.3;  61.0;   7.7;00;10;11;10;-12;-10;10516;10278;522;- 6;1;4;4;       ;       ;    0;    0;32;22;1;    
05162a0808;1110315220160522;ペリーホワイト　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;06;0;1251;570;柴田大知　　;高木登　　　; 204.7;14; 52; 48; -6;  2;  1;   ;  1;   ;   ;  1;   ;4;3;32;3;2;M;S; -9.3; -1.0;  1.0; 10.0;エイシンバラ;011;364;367;                        ;  ;  25.3;  79.7;   9.3;00;12;11;10;-12;-10;10429;10398;470;+ 2;1;4;4;       ;       ;    0;    0;32;22;3;    
05162a0809;1110202720160522;ラブユー　　　　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;12;0;1256;550;岩田康誠　　;清水英克　　;  49.3;10; 45; 43; -6;  2;   ;   ;   ;   ;   ;   ;   ;2;3;32;3;3;M;M;  0.8;-17.0; 10.0; 10.0;エイシンバラ;016;353;382;                        ;  ;  10.9;  74.8;   5.9;00;02;02;02; -1;  0;30182;10390;492;- 2;1;4;1;       ;       ;    0;    0;32;23;2;    
05162a0810;1110377720160522;マレーナ　　　　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;15;0;1264;550;石川裕紀人　;手塚貴久　　;  35.1;08; 37; 35; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;32;3;2;M;S; -6.3;-17.0;  2.0; 10.0;エイシンバラ;024;360;382;                        ;  ;   4.9;  35.5;   5.0;00;06;07;07; -8; -8;10570;10344;494;  0;1;4;3;       ;       ;    0;    0;32;23;2;    
05162a0811;1110507520160522;ダウトレス　　　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;02;0;1247;570;江田照男　　;小島太　　　;  14.5;05; 55; 52; -6;  2;  1;   ;   ;   ;   ;   ;   ;4;3;31;3;2;M;S;-15.3;  4.0; -1.0; 10.0;エイシンバラ;007;370;361;                        ;  ;   2.5;   7.6;   2.9;00;16;15;13;-18;-12;10375;10322;510;- 8;1;4;4;       ;    280;  600;    0;32;13;4;    
05162a0812;1210485320160522;コロマンデル　　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;07;0;1251;570;Ｃ．ルメール;安田隆行　　;   2.8;01; 50; 48; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;32;3;7;M;S; -6.3; -5.0;  3.0; 10.0;エイシンバラ;011;360;370;                        ;  ;   1.2;   4.0;   1.6;00;06;07;07; -8; -7;70234;10309;448;- 2;1;4;3;       ;       ;    0;    0;32;22;3;    
05162a0813;1210337920160522;ラインシュナイダー　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;03;0;1248;570;松山弘平　　;沖芳夫　　　;   4.7;03; 54; 51; -6;  2;   ;  1;   ;   ;   ;   ;   ;4;3;32;3;2;M;S; -7.3;  2.0;  0.0; 10.0;エイシンバラ;008;361;364;                        ;  ;   1.5;   4.6;   1.8;00;10;09;10; -9;-10;10546;10251;464;-10;1;4;3;       ;    170;  380;    0;32;22;4;    
05162a0814;1110008020160522;ドリームカイザー　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;09;0;1252;570;池添謙一　　;飯田雄三　　;  94.2;12; 49; 47; -6;  2;   ;   ;   ;   ;   ;   ;   ;3;3;32;2;2;M;S; -4.3; -9.0;  6.0; 10.0;エイシンバラ;012;358;374;                        ;  ;  15.6;  52.4;   9.6;00;06;05;05; -6; -4;10455;10359;506;- 6;1;4;2;       ;       ;    0;    0;32;23;4;    
05162a0815;1010435320160522;クロムレック　　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;14;0;1262;570;福永祐一　　;戸田博文　　;   8.0;04; 39; 37; -6;  2;   ;   ;   ;   ;   ;   ;   ;4;3;32;2;2;M;S;-10.3;-12.0; -1.0; 10.0;エイシンバラ;022;364;377;                        ;  ;   2.0;   9.3;   2.0;00;12;11;13;-12;-11;10435;10363;530;- 4;1;4;4;       ;       ;    0;    0;32;23;3;    
05162a0816;1210272720160522;ノースヒーロー　　　　　　　　　　　;1400;2;2;1;10;14;10;102;4;5;日吉特別　　　　　　　　　　　　　　　　　　　　　;16;日吉特別;16;0;1270;570;吉田豊　　　;和田正道　　;  17.3;06; 31; 29; -6;  2;   ;   ;   ;   ;   ;   ;   ;2;3;32;3;2;M;M; -1.3;-29.0;  8.0; 10.0;エイシンバラ;030;355;394;                        ;  ;   2.9;  13.3;   4.1;00;02;03;03; -3; -2;10416;10222;472;- 2;1;4;2;       ;       ;    0;    0;32;23;3;    
05162a0901;1010388120160522;エスオンマイチェス　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;04;0;1484;570;Ｍ．デュプレ;藤沢和雄　　;  23.6;07; 54; 42;-14; 12;   ;   ;   ;   ;   ;   ;   ;3;3;12;3;3;S;S;-32.3;  2.2;-18.3;-11.1;バンゴール　;004;386;334;                        ;  ;   3.4;  16.5;   2.8;10;10;06;06;-19; -8;70287;10256;558;+ 2;1;4;4;       ;       ;  230;    0;21;11;3;    
05162a0902;1110251220160522;サーストンコラルド　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;06;0;1487;570;福永祐一　　;戸田博文　　;   9.3;05; 51; 39;-14; 12;   ;   ;   ;   ;   ;   ;   ;4;3;12;3;2;S;S;-32.3; -0.8;-18.3;-11.1;バンゴール　;007;386;337;                        ;  ;   1.7;   7.4;   2.0;05;06;06;06;-19; -8;10435;10363;470;  0;1;4;3;       ;       ;    0;    0;21;11;4;    
05162a0903;1010645920160522;スマートルピナス　　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;08;0;1491;550;大野拓弥　　;小桧山悟　　;  91.9;08; 48; 36;-14; 12;   ;   ;   ;   ;   ;   ;   ;2;3;12;2;2;S;S;-35.3; -5.8;-17.4;-11.1;バンゴール　;011;389;342;                        ;  ;  10.1;  14.9;   2.0;07;08;08;06;-22; -7;10516;10312;472;+ 2;1;4;4;       ;       ;    0;    0;21;11;1;    
05162a0904;1110289920160522;オウケンブラック　　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;02;0;1482;570;田辺裕信　　;田中剛　　　;   7.3;04; 56; 44;-14; 12;   ;   ;   ;   ;   ;   ;   ;2;3;11;3;2;S;S;-21.3;  0.2;-14.7;-11.1;バンゴール　;002;375;336;                        ;  ;   1.7;   7.1;   2.1;02;02;02;02; -8; -4;10491;10428;478;  0;1;4;2;       ;    170;  600;    0;21;21;2;    
05162a0905;1210467520160522;レッドアルティスタ　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;07;0;1488;570;川田将雅　　;斉藤崇史　　;  20.0;06; 50; 38;-14; 12;   ;   ;   ;   ;   ;   ;   ;4;3;12;3;2;S;S;-34.3;  1.2;-21.0;-11.1;バンゴール　;008;388;335;                        ;  ;   2.6;  14.0;   2.8;07;07;08;09;-21;-11;10512;10460;464;- 6;1;4;4;       ;       ;    0;    0;21;11;4;    
05162a0906;0911002820160522;アメリカンダイナー　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;10;0;1493;570;松山弘平　　;相沢郁　　　;  99.3;09; 46; 34;-14; 12;   ;   ;   ;   ;   ;   ;   ;2;3;12;2;2;S;S;-13.3;-14.8;-11.1;-11.1;バンゴール　;013;367;351;                        ;  ;  15.2;  46.5;   6.6;01;01;01;01;  8;  4;10546;10329;494;+14;1;4;1;       ;       ;    0;    0;21;21;1;    
05162a0907;1210428420160522;サトノメサイア　　　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;03;0;1484;570;Ｔ．ベリー　;堀宣行　　　;   4.5;02; 54; 42;-14; 12;   ;   ;   ;   ;   ;   ;   ;1;3;12;3;3;S;S;-25.3;  0.2;-16.5;-11.1;バンゴール　;004;379;336;                        ;  ;   1.4;   5.5;   1.9;03;03;04;04;-12; -6;70327;10380;518;+ 2;1;4;2;       ;    150;  380;    0;21;21;2;    
05162a0908;0910486320160522;アイアイエンデバー　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;09;0;1493;570;嘉藤貴行　　;浅野洋一郎　; 261.0;10; 46; 34;-14; 12;   ;   ;   ;   ;   ;   ;   ;2;3;12;2;2;S;S;-37.3; -4.8;-20.1;-11.1;バンゴール　;013;391;341;                        ;  ;  32.1; 115.5;  19.6;07;08;10;09;-24;-10;10471;10292;472;+ 2;1;4;4;       ;       ;    0;    0;21;11;1;    
05162a0909;1210493820160522;バンゴール　　　　　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;01;0;1480;550;Ｃ．ルメール;尾関知人　　;   1.9;01; 59; 46;-14; 13;   ;   ;   ;   ;   ;   ;   ;3;3;09;3;3;S;S;-28.3;  4.2;-16.5;-11.1;オウケンブラ;002;382;332;                        ;  ;   1.1;   2.4;   1.2;04;04;05;04;-15; -6;70234;10412;426;- 2;1;4;3;    190;    110; 1500;  600;21;11;4;    
05162a0910;1010441220160522;サダムロードショー　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;石和特別　　　　　　　　　　　　　　　　　　　　　;10;石和特別;05;0;1486;570;岩田康誠　　;中尾秀正　　;   6.9;03; 52; 40;-14; 12;   ;   ;   ;   ;   ;   ;   ;2;5;12;3;2;S;S;-26.3; -2.8;-15.6;-11.1;バンゴール　;006;380;339;                        ;  ;   1.4;   5.8;   1.5;05;05;03;03;-13; -5;30182;10379;470;- 2;1;4;3;       ;       ;  150;    0;21;11;3;    
05162a1001;0710468720160522;タガノザイオン　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;10;0;1213;540;松山弘平　　;石橋守　　　; 138.2;16; 55; 51;-14;  4;   ;   ;   ;   ;   ;   ;   ;1;3;09;2;2;M;S;-11.3; -6.7;  1.7; 12.6;ファントムロ;007;358;343;                        ;  ;  20.3;  56.7;  12.2;00;09;11;11;-11; -9;10546;10449;484;- 8;1;4;3;       ;       ;    0;    0;22;12;1;    
05162a1002;1110100220160522;クリノコマチ　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;07;0;1211;510;嘉藤貴行　　;伊藤伸一　　; 114.7;14; 56; 52;-14;  4;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;2;M;M; -5.3; -8.7;  6.1; 12.6;ファントムロ;005;352;345;                        ;  ;  21.8;  78.8;  11.5;00;05;06;06; -5; -5;10471;10340;450;+10;1;4;2;       ;       ;    0;    0;22;22;2;    
05162a1003;1210409820160522;ダノンシーザー　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;03;0;1210;560;Ｍ．デムーロ;池江泰寿　　;   4.5;02; 60; 56;-14;  4;   ;   ;   ;   ;   ;   ;   ;2;3;09;3;2;M;M; -0.3; -7.7; 10.3; 12.6;ファントムロ;004;349;346;                        ;  ;   1.7;   5.2;   2.8;00;01;02;04; -2; -3;70176;10381;466;- 2;1;4;1;       ;    210;  460;    0;22;22;1;    
05162a1004;0810149620160522;ファントムロード　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;01;0;1206;550;Ｔ．ベリー　;堀宣行　　　;  13.9;06; 65; 60;-14;  5;   ;   ;   ;   ;   ;   ;   ;3;3;06;3;3;M;M; -3.3; -4.7;  9.3; 12.6;ホッコーアム;000;351;342;                        ;  ;   3.2;  11.4;   3.8;00;05;05;04; -4; -3;70327;10380;490;  0;1;4;2;   1390;    370; 1820;  900;22;12;3;    
05162a1005;0910436620160522;マカハ　　　　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;04;0;1210;560;石川裕紀人　;小崎憲　　　;   4.4;01; 60; 56;-14;  4;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;2;M;S;-22.3;  7.3; -6.2; 12.6;ファントムロ;004;371;331;                        ;  ;   1.6;   6.7;   2.2;00;18;18;18;-24;-18;10570;10395;474;+ 2;1;4;4;       ;       ;  270;    0;22;12;5;    
05162a1006;1110495020160522;オウノミチ　　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;05;0;1210;550;川田将雅　　;佐々木晶三　;   8.4;05; 60; 56;-14;  4;   ;   ;   ;   ;   ;   ;   ;1;3;09;3;3;M;M;  0.8;-11.7; 12.6; 12.6;ファントムロ;004;347;349;                        ;  ;   2.6;   7.0;   2.4;00;01;01;01;  1;  1;10512;10306;476;  0;1;4;1;       ;       ;  182;    0;22;22;1;    
05162a1007;1110919120160522;テイエムゲッタドン　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;18;0;1220;540;田中勝春　　;山内研二　　;  22.3;09; 48; 44;-14;  4;   ;   ;   ;   ;   ;   ;   ;2;5;09;3;2;M;M; -1.3;-21.7; 10.5; 12.6;ファントムロ;014;348;358;                        ;  ;   6.4;  23.4;   4.3;00;03;02;02; -1; -1;10368;10259;506;- 6;1;4;1;       ;       ;    0;    0;22;23;2;    
05162a1008;1010225220160522;クリノタカラチャン　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;15;0;1215;500;菊沢一樹　　;天間昭一　　; 127.7;15; 52; 47;-14;  4;  1;   ;   ;   ;   ;   ;   ;3;3;09;2;3;M;S;-12.3; -6.7;  0.5; 12.6;ファントムロ;009;360;343;                        ;  ;  25.7;  54.0;  12.0;00;10;11;13;-13;-11;10581;10400;422;+ 4;1;4;3;       ;       ;    0;    0;22;12;2;    
05162a1009;1010444120160522;マンボネフュー　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;11;0;1213;560;蛯名正義　　;国枝栄　　　;   6.4;04; 57; 53;-14;  4;   ;   ;   ;   ;   ;   ;   ;2;3;09;3;3;M;M;  0.8;-12.7; 12.5; 12.6;ファントムロ;007;348;351;                        ;  ;   1.8;   9.6;   2.9;00;03;02;02; -1; -1;10349;10268;500;  0;1;4;1;       ;       ;    0;    0;22;22;3;    
05162a1010;1110169320160522;ウエスタンメルシー　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;08;0;1211;530;池添謙一　　;奥村武　　　;  26.5;10; 59; 54;-14;  4;  1;   ;   ;   ;   ;   ;   ;3;3;09;3;3;M;S;-14.3;  0.3; -0.7; 12.6;ファントムロ;005;363;337;                        ;  ;   6.5;  12.1;   6.8;00;14;14;15;-16;-13;10455;10454;458;- 4;1;4;4;       ;       ;    0;    0;22;12;1;    
05162a1011;1110520020160522;コスモドーム　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;06;0;1211;540;柴田大知　　;金成貴史　　;  28.5;11; 57; 53;-14;  4;   ;   ;   ;   ;   ;   ;   ;4;3;09;2;2;M;S;-19.3; -0.7; -2.7; 12.6;ファントムロ;005;366;337;                        ;  ;   5.7;  26.3;   5.9;00;16;17;15;-19;-13;10429;10441;518;+ 2;1;4;4;       ;       ;    0;    0;22;13;5;    
05162a1012;1010571620160522;カシノワルツ　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;17;0;1217;530;二本柳壮　　;二本柳俊一　; 221.6;17; 52; 48;-14;  4;   ;   ;   ;   ;   ;   ;   ;3;3;09;3;2;M;S; -8.3;-11.7;  4.9; 12.6;ファントムロ;011;356;349;                        ;  ;  37.8;  84.4;  12.1;00;07;08;07; -9; -7;10465;10238;454;+ 2;1;4;3;       ;       ;    0;    0;22;13;2;    
05162a1013;1010387620160522;サトノキングリー　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;14;0;1215;550;福永祐一　　;藤原英昭　　;  36.5;12; 55; 50;-14;  4;  1;   ;   ;   ;   ;   ;   ;3;3;09;3;2;M;S; -8.3; -8.7;  4.8; 12.6;ファントムロ;009;357;346;                        ;  ;   9.1;  15.9;   4.3;00;10;09;09;-10; -8;10435;10364;480;- 4;1;4;3;       ;       ;    0;    0;22;12;3;    
05162a1014;1010032820160522;ホッコーアムール　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;02;0;1206;520;三浦皇成　　;飯田祐史　　;  16.6;07; 63; 59;-14;  4;   ;   ;   ;   ;   ;   ;   ;3;3;08;3;7;M;S;-14.3;  2.3; -0.5; 12.6;ファントムロ;000;361;334;                        ;  ;   3.7;  15.8;   2.4;00;14;14;13;-14;-11;10542;10448;468;+ 8;1;4;4;       ;    420;  730;    0;22;12;4;    
05162a1015;1210393720160522;ロジダーリング　　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;09;0;1212;550;大野拓弥　　;新開幸一　　;  21.3;08; 57; 53;-14;  4;   ;   ;   ;   ;   ;   ;   ;4;3;09;3;3;M;S; -7.3; -7.7;  6.0; 12.6;ファントムロ;006;355;345;                        ;  ;   5.3;  18.6;   4.1;00;07;06;07; -8; -6;10516;10425;466;- 2;1;4;2;       ;       ;    0;    0;22;12;3;    
05162a1016;1010250020160522;ライブリシュネル　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;16;0;1216;530;古川吉洋　　;森田直行　　; 236.5;18; 53; 47;-14;  4;  1;  1;   ;   ;   ;   ;   ;5;3;09;2;2;M;S;-17.3; -3.7; -2.8; 12.6;ファントムロ;010;365;341;                        ;  ;  46.0;  99.2;  15.8;00;16;16;17;-18;-14;10436;10451;486;  0;1;4;4;       ;       ;    0;    0;22;13;5;    
05162a1017;1010048320160522;トーキングドラム　　　　　　　　　　;1400;1;2;1;11;14;16;102;1;5;フリーウェイステークス　　　　　　　　　　　　　　;18;フリーウ;12;0;1214;560;岩田康誠　　;斎藤誠　　　;   6.3;03; 56; 52;-14;  4;   ;   ;   ;   ;   ;   ;   ;4;5;09;3;2;M;S; -8.3; -6.7;  4.8; 12.6;ファントムロ;008;357;345;                        ;  ;   1.9;   7.5;   3.3;00;10;09;09;-10; -8;30182;10396;478;- 2;1;4;3;       ;       ;    0;    0;22;12;4;    
