04162b0103;1410342520160903;スペルマロン　　　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1554;540;武士沢友治　;古賀史生　　;  32.3;08; 37; 30;-11;  6;   ;   ;  1;   ;   ;  1;   ;2;3;37;2;2;M;S;-12.1;-17.8; -4.1; -1.7;ゴールドスカ;000;374;393;                        ;  ;   5.3;  45.0;   7.9;07;05;02;02;-10; -3;10444;10262;502;+ 4;1;1;2;       ;    760;  200;    0;32;32;3;    
04162b0104;1410032420160903;ラブアンドブレーブ　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1584;540;宮崎北斗　　;佐藤吉勝　　; 246.7;15; 12;  6;-11;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-24.1;-31.8;-17.7; -1.7;ゴールドスカ;030;386;406;                        ;  ;  42.1; 130.9;  19.4;11;13;11;10;-22;-20;10538;10342;438;+ 8;1;1;4;       ;       ;    0;    0;32;23;3;    
04162b0105;1410440920160903;ラッキーアドバンス　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1574;540;石橋脩　　　;勢司和浩　　;   6.5;03; 22; 14;-11;  6;   ;  1;  1;  1;   ;   ;   ;3;3;38;2;3;M;S;-23.1;-36.8; -3.9; -1.7;ゴールドスカ;020;386;412;                        ;  ;   1.6;   5.8;   1.6;11;09;04;04;-22; -4;10497;10353;456;+ 4;1;1;4;       ;       ;   50;    0;32;13;3;    
04162b0106;1410338820160903;エゾグレイン　　　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1591;540;柴山雄一　　;畠山吉宏　　;  51.9;10;  8;  1;-11;  6;   ;   ;  1;  1;   ;   ;   ;3;3;38;2;2;M;S;-18.1;-42.8;-13.5; -1.7;ゴールドスカ;037;381;417;                        ;  ;   8.1;  39.2;   6.0;10;09;10;10;-17;-16;30378;10354;474;+ 4;1;1;3;       ;       ;    0;    0;32;33;1;    
04162b0107;1410184120160903;クラウントゥレス　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1577;540;内田博幸　　;牧光二　　　;  11.3;06; 18; 12;-11;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-29.1;-32.8;-11.3; -1.7;ゴールドスカ;023;391;407;                        ;  ;   2.4;  13.3;   2.7;13;12;09;08;-27;-12;30113;10415;462;+ 6;1;1;4;       ;       ;    0;    0;32;13;4;    
04162b0108;1410127920160903;ゴールドスカル　　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1554;530;石川裕紀人　;武井亮　　　;   8.5;05; 37; 29;-11;  8;   ;   ;   ;   ;   ;   ;   ;1;3;35;2;3;M;M; -2.1;-21.8; -1.7; -1.7;スペルマロン;000;364;396;                        ;  ;   2.1;   9.4;   2.2;01;01;01;01;  1;  2;10570;10456;476;  0;1;1;1;    850;    300;  500;  400;32;32;1;    
04162b0109;1410133720160903;エーブインブレム　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1581;510;藤田菜七子　;根本康広　　;  82.4;11; 11;  5;-11;  6;   ;   ;   ;   ;   ;   ;   ;5;3;38;2;2;M;S;-34.1;-25.8;-23.7; -1.7;ゴールドスカ;027;394;398;                        ;  ;  13.4;  50.4;   7.2;14;14;12;12;-30;-25;10584;10334;446;- 6;1;1;4;       ;       ;    0;    0;32;22;5;    
04162b0110;1410437420160903;パレスハングリー　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1557;540;村田一誠　　;大江原哲　　;  41.8;09; 34; 28;-11;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;M; -7.1;-20.8; -4.9; -1.7;ゴールドスカ;003;369;395;                        ;  ;   8.4;  30.3;   5.7;03;03;04;04; -5; -4;10445;10321;462;- 2;1;1;2;       ;   1210;  130;    0;32;32;1;    
04162b0111;1410388920160903;パンプキンカート　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;2051;540;岩部純二　　;谷原義明　　; 212.5;14;-41;-47;-11;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-38.1;-78.8;-33.7; -1.7;ゴールドスカ;097;400;453;                        ;  ;  20.7; 112.3;  20.5;15;15;14;13;-36;-40;10412;10270;488;-12;1;1;4;       ;       ;    0;    0;32;23;2;    
04162b0112;1410911420160903;ガイディングスター　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;2095;510;菊沢一樹　　;中野栄治　　; 194.0;13;-81;-87;-11;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;M;-11.1;-99.9;-26.9; -1.7;ゴールドスカ;141;371;508;                        ;  ;  21.4;  87.2;  19.4;04;06;13;13; -7;-29;10581;10315;450;- 6;1;1;2;       ;       ;    0;    0;32;33;2;    
04162b0113;1410478120160903;シュウチョウ　　　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;2016;540;大野拓弥　　;尾形充弘　　;   4.5;02;-12;-19;-11;  6;   ;  1;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-15.1;-76.8; -6.5; -1.7;ゴールドスカ;062;377;452;                        ;  ;   1.4;   5.2;   1.4;08;08;06;08;-13; -6;10516;10220;472;+12;1;1;3;       ;       ;    0;    0;32;23;3;    
04162b0114;1410110820160903;ロードミュートス　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1582;540;戸崎圭太　　;高柳瑞樹　　;   3.0;01; 14;  8;-11;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-11.1;-44.8; -5.7; -1.7;ゴールドスカ;028;373;419;                        ;  ;   1.3;   2.9;   1.3;04;03;06;06; -9; -5;30468;10427;474;+ 6;1;1;2;       ;       ;    0;    0;32;33;3;    
04162b0115;1410296720160903;シュティーア　　　　　　　　　　　　;1800;2;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1570;540;津村明秀　　;清水英克　　;  28.6;07; 23; 17;-11;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;M; -3.1;-35.8; -3.3; -1.7;ゴールドスカ;016;365;410;                        ;  ;   5.8;  24.9;   4.0;02;02;02;02; -1; -2;10507;10390;436;  0;1;1;1;       ;       ;   75;    0;32;33;2;    
04162b0201;1410494820160903;セイユウルビー　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2041;510;藤田菜七子　;中野栄治　　; 162.8;12; 26; 18;-10;  8;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;3;H;S;-16.8;-19.5;-24.3;-11.5;ヴァンクール;010;375;359;                        ;  ;  21.7;  57.1;   7.8;13;14;15;16;-23;-14;10584;10315;432;- 4;1;1;4;       ;       ;    0;    0;31;21;2;    
04162b0202;1410362720160903;メイスンブルーム　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2041;540;田辺裕信　　;小島茂之　　;  13.0;05; 32; 22;-10;  8;   ;   ;  2;   ;  2;   ;   ;5;3;18;3;2;H;M; -2.8;-21.5;-17.5;-11.5;ヴァンクール;010;363;363;                        ;  ;   2.2;  11.1;   2.4;09;09;11;11;-11;-10;10491;10378;452;+12;1;1;3;       ;       ;    0;    0;31;31;3;    
04162b0203;1410101320160903;ゴールドサンダー　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2047;540;大野拓弥　　;的場均　　　; 401.8;16; 27; 18;-10;  8;   ;   ;  1;  1;   ;   ;   ;5;3;18;2;2;H;S;-19.8;-26.5;-19.2;-11.5;ヴァンクール;016;381;368;                        ;  ;  51.1; 133.0;  23.6;15;15;11;11;-29;-11;10516;10373;442;  0;1;1;4;       ;       ;    0;    0;31;22;4;    
04162b0204;1410261920160903;シンデン　　　　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2038;510;木幡巧也　　;牧光二　　　;  11.1;04; 27; 20;-10;  7;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;3;H;H;  0.3;-25.5;-18.0;-11.5;ヴァンクール;007;358;365;                        ;  ;   2.0;   9.2;   2.0;05;05;06;08; -6; -5;10582;10415;464;- 4;1;1;2;       ;       ;    0;    0;31;31;3;    
04162b0205;1410622820160903;ヴァンクールシルク　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2031;540;戸崎圭太　　;木村哲也　　;   5.5;03; 39; 29;-10; 10;   ;   ;   ;   ;   ;   ;   ;2;3;15;2;3;H;M; -8.8;-20.5;-13.2;-11.5;アルーフクラ;003;369;362;                        ;  ;   1.5;   3.6;   1.6;11;11;02;02;-17; -1;30468;10435;544;+ 6;1;1;4;    550;    150;  500;  400;31;21;3;    
04162b0206;1410098020160903;サッチン　　　　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2037;540;内田博幸　　;古賀慎明　　;  24.4;08; 35; 25;-10;  8;   ;   ;  2;   ;  2;   ;   ;4;3;18;2;2;H;S;-21.8;-19.5;-16.1;-11.5;ヴァンクール;006;382;361;                        ;  ;   3.6;  22.0;   2.0;16;15;09;09;-30; -8;30113;10389;426;- 4;1;1;4;       ;       ;   75;    0;31;21;4;    
04162b0207;1410067720160903;マイネルエフォート　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2041;540;石橋脩　　　;武市康男　　;  71.9;09; 36; 22;-10;  8;   ;   ;  6;   ;  6;   ;   ;5;3;18;2;2;H;M; -2.8;-18.5;-15.6;-11.5;ヴァンクール;010;363;360;                        ;  ;   7.7;  56.8;   8.0;08;08;14;14;-11;-13;10497;10399;460;+ 2;1;1;3;       ;       ;    0;    0;31;31;5;    
04162b0208;1410025620160903;バナナボート　　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2060;510;菊沢一樹　　;柴田政人　　; 206.9;13; 12;  5;-10;  7;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;3;H;H;  6.3;-52.5;-14.5;-11.5;ヴァンクール;029;352;392;                        ;  ;  21.9; 125.6;  16.4;01;01;01;01;  0;  1;10581;10313;406;- 2;1;1;1;       ;       ;    0;    0;31;32;2;    
04162b0209;1410550920160903;アルーフクライ　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2034;540;Ｍ．デムーロ;宗像義忠　　;   2.1;01; 35; 27;-10;  8;   ;   ;   ;   ;   ;   ;   ;2;3;17;3;2;H;H;  8.3;-21.5;-14.6;-11.5;ヴァンクール;003;352;363;                        ;  ;   1.1;   2.7;   1.1;01;02;03;04;  0; -3;70176;10289;446;+ 2;1;1;1;       ;    110;  200;    0;31;31;1;    
04162b0210;1410558820160903;モガドール　　　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2049;540;柴山雄一　　;畠山吉宏　　;  81.0;10; 31; 16;-10;  7;   ;   ;  8;   ;  8;   ;   ;2;3;18;3;3;H;H;  5.3;-29.5;-11.5;-11.5;ヴァンクール;018;355;371;                        ;  ;   8.9;  47.7;  12.2;01;04;11;13; -3;-10;30378;10354;470;- 2;1;1;2;       ;       ;    0;    0;31;31;1;    
04162b0211;1410142120160903;トーホウカンタール　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2043;530;石川裕紀人　;田中清隆　　;  23.5;07; 31; 20;-10;  8;   ;   ;  3;   ;  3;   ;   ;5;3;18;3;2;H;M; -5.8;-19.5;-19.3;-11.5;ヴァンクール;012;366;361;                        ;  ;   3.4;  21.0;   3.8;10;10;15;14;-14;-14;10570;10277;504;+ 2;1;1;3;       ;       ;    0;    0;31;31;4;    
04162b0212;1410578720160903;ムーンザムーン　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2034;540;蛯名正義　　;上原博之　　;   5.4;02; 36; 27;-10;  8;  1;   ;   ;   ;   ;   ;   ;3;3;18;3;2;H;S;-14.8;-21.5;-13.6;-11.5;ヴァンクール;003;376;363;                        ;  ;   1.4;   7.9;   1.8;14;12;03;03;-24; -3;10349;10293;452;  0;1;1;4;       ;    140;  130;    0;31;22;3;    
04162b0213;1410425320160903;マツリダロマンス　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2047;540;吉田豊　　　;奥村武　　　; 154.1;11; 25; 18;-10;  7;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;7;H;H;  0.3;-29.5;-18.1;-11.5;ヴァンクール;016;360;371;                        ;  ;  18.9;  84.9;  12.7;06;07;09;09; -8; -8;10416;10454;454;+ 2;1;1;3;       ;       ;    0;    0;31;31;3;    
04162b0214;1410383620160903;ゴールドコーナー　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2060;540;木幡初広　　;宗像義忠　　; 280.7;15; 16;  9;-10;  7;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;2;H;H;  6.3;-46.5;-15.3;-11.5;ヴァンクール;029;354;388;                        ;  ;  25.9; 140.4;  20.8;01;02;05;06; -2; -4;10313;10289;484;- 6;1;1;1;       ;       ;    0;    0;31;32;2;    
04162b0215;1410589520160903;スターストラック　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2042;510;野中悠太郎　;栗田博憲　　;  21.2;06; 25; 17;-10;  8;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;2;H;H; -1.8;-29.5;-18.0;-11.5;ヴァンクール;011;360;369;                        ;  ;   3.7;  21.6;   4.1;06;05;06;06; -8; -5;10577;10212;492;+ 6;1;1;3;       ;       ;    0;    0;31;31;3;    
04162b0216;1410290620160903;ウォーブル　　　　　　　　　　　　　;2000;1;2;1;11;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2038;540;丹内祐次　　;伊藤大士　　; 240.3;14; 33; 24;-10;  8;   ;  1;   ;   ;   ;   ;   ;3;3;18;2;2;H;S;-12.8;-21.5;-16.7;-11.5;ヴァンクール;007;373;364;                        ;  ;  30.7; 132.1;  19.2;11;12;06;04;-21; -6;10515;10418;458;  0;1;1;4;       ;       ;   50;    0;31;21;3;    
04162b0301;1310543320160903;アサクササンダー　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1136;530;菊沢一樹　　;菊沢隆徳　　;   6.0;02; 31; 24;-11;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-17.1;-16.3;-14.5; -9.5;リアリゾンル;014;357;379;                        ;  ;   1.5;   7.5;   2.0;00;02;03;03; -3; -3;10581;10424;470;-10;1;1;2;       ;    150;  120;    0;33;33;3;    
04162b0302;1311013520160903;ボスキャットグレイ　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1124;560;Ｍ．デムーロ;上原博之　　;  10.1;04; 46; 39;-11;  7;   ;   ;   ;   ;   ;   ;   ;2;3;37;2;2;S;S;-12.1; -5.3; -9.5; -9.5;リアリゾンル;002;354;370;                        ;  ;   1.7;  10.9;   1.9;00;01;01;01;  1;  1;70176;10293;470;+ 2;1;1;1;       ;    170;  190;    0;33;33;1;    
04162b0303;1310205020160903;カスミポップコーン　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1139;560;大野拓弥　　;高橋裕　　　;  36.2;07; 31; 24;-11;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;S;S;-21.1;-11.3;-18.5; -9.5;リアリゾンル;017;363;376;                        ;  ;   4.0;  26.6;   4.2;00;09;07;07; -9; -9;10516;10282;478;-12;1;1;3;       ;       ;   72;    0;33;33;1;    
04162b0304;1310227720160903;アキツシマ　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1143;560;田中勝春　　;宗像義忠　　;  56.6;09; 27; 20;-11;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;S;S;-24.1;-12.3;-21.5; -9.5;リアリゾンル;021;366;377;                        ;  ;   5.3;  28.6;   4.9;00;07;09;09;-12;-12;10368;10289;426;+ 8;1;1;3;       ;       ;    0;    0;33;33;2;    
04162b0305;1310377620160903;シゲルハマチ　　　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1163;560;西田雄一郎　;松永康利　　; 470.7;14;  7;  0;-11;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;S;S;-16.1;-40.3;-13.5; -9.5;リアリゾンル;041;358;405;                        ;  ;  46.3; 137.3;  20.0;00;04;04;05; -4; -4;10422;10403;462;-14;1;1;2;       ;       ;    0;    0;33;33;3;    
04162b0306;1310147920160903;プログレスウェイ　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;00;2;0000;560;蛯名正義　　;金成貴史　　;      ;00;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ;3;38;3;3;S; ;     ;     ;     ; -9.5;リアリゾンル;   ;   ;   ;                        ;  ;      ;  21.9;   3.4;00;00;00;00;   ;   ;10349;10441;508;+12;1;1; ;       ;       ;    0;    0;33;33; ;    
04162b0307;1310098620160903;マイハーベスト　　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1140;540;吉田豊　　　;高橋文雅　　;   7.4;03; 31; 23;-11;  7;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-22.1;-10.3;-19.5; -9.5;リアリゾンル;018;364;376;                        ;  ;   1.5;  11.0;   3.0;00;10;07;07;-10;-10;10416;10443;466;+ 6;1;1;3;       ;       ;    0;    0;33;33;4;    
04162b0308;1310531520160903;セグレート　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1167;540;内田博幸　　;戸田博文　　; 145.0;11;  5; -4;-11;  7;  2;   ;   ;   ;   ;   ;   ;3;3;38;4;3;S;S;-43.1;-16.3;-39.5; -9.5;リアリゾンル;045;387;381;                        ;  ;  16.7;  55.7;   9.1;00;13;14;14;-33;-32;30113;10363;422;- 2;1;1;4;       ;       ;    0;    0;33;22;4;    
04162b0309;1311000920160903;ナイトオブスターズ　　　　　　　　　;1200;2;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1147;540;柴山雄一　　;加藤征弘　　; 116.8;10; 23; 16;-11;  7;   ;   ;   ;   ;   ;   ;   ;5;3;38;2;2;S;S;-28.1;-12.3;-25.5; -9.5;リアリゾンル;025;370;377;                        ;  ;  17.0; 108.7;  18.4;00;12;11;11;-16;-16;30378;10369;468;+28;1;1;4;       ;       ;    0;    0;33;22;2;    
